"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:768","Hier sind wir. Der Stollen hier führt direkt in die Gruft.","Itt is vagyunk. Az alagút egyenesen a kriptába vezet.","","","Info_Milten_SHARRIVED_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:769","Dann statten wir dem Wächter mal einen Besuch ab!","Akkor gyerünk, látogassuk meg az Őrzőt!","","","Info_Milten_SHARRIVED_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:785","Ich bin verwundet. Bitte hilf mir!","Megsebesültem. Kérlek segíts.","","","Info_Milten_SHHEAL.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:801","Ich bin verwundet. Bitte hilf mir!","Megsebesültem. Kérlek segíts.","","","Info_Milten_SHHEAL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:805","Nimm diesen Heiltrank. Aber sei nicht verschwenderisch, ich habe nicht unendlich viel davon.","Fogd ezt a gyógyitalt.","","","Info_Milten_SHHEAL_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:810","Ich habe keinen Heiltrank mehr.","Már nincs több gyógyitalom.","","","Info_Milten_SHHEAL_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:826","Der Wächter lebt noch!","Az őr még mindig él!","","","Info_Milten_SHRUNNING.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:844","Der Wächter lebt noch!","Az őr még mindig él!","","","Info_Milten_SHRUNNING_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:845","Dann vernichte ihn mit der Spruchrolle.","Pusztítsd el a varázstekerccsel.","","","Info_Milten_SHRUNNING_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:857","Ich habe die Spruchrolle verbraucht!","Használnom kell a varázslattekercset!","","","Info_Milten_SHSCROLL.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:876","Ich habe die Spruchrolle verbraucht ... aber nicht auf den Wächter!","Elhasználtam a tekercset - de nem az Őrzőre!","","","Info_Milten_SHSCROLL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:877","Das ist großes Pech. Dann musst du einen anderen Weg finden, ihn zu besiegen.","Ez katasztrófa! Akkor más módszert kell találnod, hogy legyőzd!","","","Info_Milten_SHSCROLL_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:878","Vielleicht kannst du in einem Lager eine weitere Spruchrolle oder sogar eine Rune kaufen.","Remélhetőleg vehetsz valamelyik Táborban egy hasonló tekercset vagy rúnát.","","","Info_Milten_SHSCROLL_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:879","Ich werde dort drüben, wo wir uns getroffen haben, auf dich warten.","Ott fogok várni rád, ahol találkoztunk.","","","Info_Milten_SHSCROLL_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:896","Ich habe eine neue Spruchrolle 'Untote vernichten'!","Van egy új 'Élőhalott Halála' varázslattekercsem!","","","Info_Milten_SHNEWSCROLL.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:911","Ich habe eine neue Spruchrolle 'Untote vernichten'!","Van egy új 'Élőhalott Halála' varázslattekercsem!","","","Info_Milten_SHNEWSCROLL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:912","Sehr gut, dann können wir ja dem Wächter wieder einen Besuch abstatten.","Nagyon jó. Most újból meglátogathatjuk az Őrzőt.","","","Info_Milten_SHNEWSCROLL_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:913","Geh voraus, ich folge dir!","Menj előre, követlek.","","","Info_Milten_SHNEWSCROLL_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:947","Du scheinst kein Interesse mehr an der Gruft zu haben.","Úgy tűnik, már nem igazán érdekel téged a kripta.","","","Info_Milten_SHLEAVE_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:948","Wenn du es dir anders überlegst, triff mich dort, wo wir uns vorhin schon einmal getroffen haben.","Ha meggondolod magad, megtalálsz ott, ahol találkoztunk nemrég.","","","Info_Milten_SHLEAVE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:965","Wollen wir einen weiteren Versuch beim Wächter wagen?","Másképp lenne elég bátorságunk lemenni az őrhöz?","","","Info_Milten_SHCONTINUE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:983","Wollen wir einen weiteren Versuch beim Wächter wagen?","Másképp lenne elég bátorságunk lemenni az őrhöz?","","","Info_Milten_SHCONTINUE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:984","Ich bin bereit. Geh voraus, ich folge dir!","Készen állok. Menj előre, követlek.","","","Info_Milten_SHCONTINUE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1014","Sehr gut. Du hast den Talisman!","Jó. Megszerezted a talizmánt.","","","Info_Milten_SHSUCCESS_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1015","Hier, nimm ihn. So war unsere Abmachung!","Tessék fogd. Ahogy megegyeztünk!","","","Info_Milten_SHSUCCESS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1016","Danke, mein Freund. Ich vergesse niemanden, der mir geholfen hat. Du hast was gut bei mir!","Köszönöm, barátom. Sosem felejtem el, ha segítenek nekem.","","","Info_Milten_SHSUCCESS_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1017","Ich gehe zurück ins Alte Lager, vielleicht sehen wir uns dort.","Visszamegyek a Régi Táborba, lehet, hogy ott még találkozunk.","","","Info_Milten_SHSUCCESS_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1060","Sie ... sie sind alle tot. .. alle TOT. Ich konnte nicht helfen ... ich war ... war unterwegs ... ich ...","Ők... Ők mind... mind HALOTTAK. Nem tudtam segíteni nekik... Én... nem voltam ott... én...","","","Info_Milten_OCWARN_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1064","Ganz ruhig, Milten, ich habe Diego auf der anderen Seite des Lagers bereits getroffen.","Nyugodj meg, Milten, már találkoztam Diegoval a tábor másik oldalán.","","","Info_Milten_OCWARN_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1065","Gut, dann weißt du ja Bescheid. Was sagte Diego?","Jó, akkor már tudod. Mit mondott Diego?","","","Info_Milten_OCWARN_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1066","Wenn ich Gorn und Lester finden kann, werde ich sie warnen, und zu eurem Versammlungsplatz schicken.","Ha előkerítem Gornt és Lestert, figyelmeztetni fogom és elküldöm őket a találkahelyre.","","","Info_Milten_OCWARN_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1067","Viel Glück und pass auf dich auf!","Sok szerencsét és vigyázz magadra!","","","Info_Milten_OCWARN_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1073","Ganz ruhig, Milten, was ist los?","Nyugodj meg, Milten, mi történt?","","","Info_Milten_OCWARN_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1074","Sie haben die Feuermagier getötet. ALLE bis auf mich, und da hätte auch nicht mehr viel gefehlt.","Megölték a Tűz Mágusait. MINDENKIT rajtam kívül és én is közel voltam a halálhoz.","","","Info_Milten_OCWARN_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1075","Am besten du erzählst ganz von vorne und der Reihe nach.","Jobb lesz ha elmondod az egészet a legelejétől kezdve, szépen sorjában.","","","Info_Milten_OCWARN_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1076","Ok. Ganz ruhig, Milten, ganz ruhig ...","Rendben. Nyugodj meg, Milten, nyugodj meg...","","","Info_Milten_OCWARN_02_09","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1077","Es fing alles damit an, dass die Alte Mine einstürzte.","Az egész a Régi Bánya beomlásával kezdődött...","","","Info_Milten_OCWARN_02_10","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1078","Die Alte Mine ist EINGESTÜRTZT???","A Régi Bánya BEOMLOTT???","","","Info_Milten_OCWARN_15_11","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1079","Ja. Es ging alles sehr schnell. Keiner aus der Mine hat es herausgeschafft.","Igen. Nagyon gyorsan történt. Senki sem jutott ki a bányából.","","","Info_Milten_OCWARN_02_12","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1080","Die Gardisten haben den Mineneingang gesperrt.","Az őrök lezárták a bánya bejáratát.","","","Info_Milten_OCWARN_02_13","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1093","Wie konnte die Mine einstürzen?","Hogyan omolhatott be a bánya?","","","Info_Milten_OCMINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1106","Wie konnte die Mine einstürzen?","Hogyan omolhatott be a bánya?","","","Info_Milten_OCMINE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1107","Keine Ahnung. Einige Buddler, die vor dem Mineneingang warteten, erzählten von einem gewaltigen Beben und einer riesigen Staubwolke, die aus dem Stollen kam.","Fogalmam sincs. Néhány bányász, akik a bejáratnál várakoztak beszéltek valami erős földrengésről és a hatalmas füstfelhőről ami kijött az alagútból.","","","Info_Milten_OCMINE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1108","Warst du dort?","Te ott voltál?","","","Info_Milten_OCMINE_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1109","Ja. Dort erfuhr ich dann auch vom Einsturz.","Igen. Ott hallottam a bánya beomlásáról.","","","Info_Milten_OCMINE_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1121","Was sagtest du über die Feuermagier?","Mit is mondtál a Tűzmágusokról?","","","Info_Milten_OCKDW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1134","Was sagtest du über die Feuermagier?","Mit is mondtál a Tűzmágusokról?","","","Info_Milten_OCKDW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1135","Ich weiß nur, dass sie kurz nach dem Einsturz alle von den Erzbaronen umgebracht wurden.","Csak annyit tudok, hogy mindenkit az Ércbárók öltek meg, nemsokkal azután, hogy a bánya beomlott.","","","Info_Milten_OCKDW_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1136","Als ich von unserem gemeinsamen Abenteuer unter dem Stonehenge zurückkehrte, griffen mich die Wachen am Tor plötzlich an.","Amikor visszatértem a kalandunkról a kőgyűrűnél, a kapuőrök hirtelen megtámadtak.","","","Info_Milten_OCKDW_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1137","Sie schrieen mir Worte wie 'Verräter' und 'Kollaborateur' entgegen. Ich konnte mich gerade noch in Sicherheit bringen.","Árulónak, összeesküvőnek tituláltak és kiabáltak velem. Egy hajszálon múlt, hogy megmenekültem.","","","Info_Milten_OCKDW_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1149","Warum töten Erzbarone Feuermagier? Das gibt doch keinen Sinn...","Miért ölte meg az Ércbáró a mágusokat...","","","Info_Milten_OCWHY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1162","Warum töten Erzbarone Feuermagier? Das gibt doch keinen Sinn...","Miért akarnák az Ércbárók megölni a mágusokat? Ennek semmi értelme...","","","Info_Milten_OCWHY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1163","Das stimmt. Nur gaben mir die Wachen am Lagereingang keine Gelegenheit, danach zu fragen. Sie zogen sofort ihre Schwerter.","Így igaz. Az őrök esélyt sem adtak arra, hogy kérdezzek. Azonnal fegyvert rántottak.","","","Info_Milten_OCWHY_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1164","Vielleicht kann dir Diego mehr erzählen. Er war im Lager, als sich die Ereignisse zuspitzten.","Lehet, hogy Diego többet tud. A Táborban volt amikor a dolgok elkezdődtek.","","","Info_Milten_OCWHY_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1176","Du solltest dich verstecken. Weit weg von hier!","El kell rejtőznöd. Minél messzebb innen.","","","Info_Milten_OCYOU.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1189","Du solltest dich verstecken. Weit weg von hier!","El kell rejtőznöd. Minél messzebb innen.","","","Info_Milten_OCYOU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1190","Nein. Diego und ich haben beschlossen, die beiden Tore im Auge zu behalten, und ahnungslose Freunde aus anderen Lagern zu warnen.","Nem. Diegoval megegyeztünk, hogy szemmel tartjuk a kapukat és figyelmeztetjük a barátainkat, ha erre tartanak.","","","Info_Milten_OCYOU_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1194","Bitte sprich noch mit Diego!","Kérlek, beszélj Diegoval!","","","Info_Milten_OCYOU_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1211","Wo kann ich Diego finden?","Hol találom Diegot?","","","Info_Milten_OCDIEGO.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1226","Wo kann ich Diego finden?","Hol találom Diegot?","","","Info_Milten_OCDIEGO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1227","Er hält sich auf der anderen Seite des Alten Lagers in der Nähe des hinteren Tores versteckt.","A Régi Tábor másik oldalán bujkál, nem messze a hátsó kaputól.","","","Info_Milten_OCDIEGO_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1228","Bitte sprich mit ihm!","Kérlek, beszélj vele!","","","Info_Milten_OCDIEGO_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1265","Sei gegrüßt, mein Freund, dich habe ich ja schon lange nicht mehr gesehen.","Üdvözöllek, barátom. Évek óta nem láttalak.","","","Info_Milten_LOADSWORD_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1266","Hallo, Milten. Es ist viel passiert, seit wir uns das letzte Mal trafen.","Hello, Milten. Nagyon sok minden történt mióta utoljára találkoztunk.","","","Info_Milten_LOADSWORD_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1267","Ich würde dir gerne alles erzählen, doch im Moment ist keine Zeit dafür. Ich bin in Eile!","Mindent el szeretnék mondani, de most épp nincs elég időm. Rohannom kell.","","","Info_Milten_LOADSWORD_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1279","Milten, ich brauche deine Hilfe!","Milten, szükségem van a segítségedre!","","","Info_Milten_LOADSWORD1.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1292","Milten, ich brauche deine Hilfe!","Milten, szükségem van a segítségedre!","","","Info_Milten_LOADSWORD1_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1293","Um was geht es? Wie kann ich dir helfen?","Mi a baj? Hogyan segíthetek?","","","Info_Milten_LOADSWORD1_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1294","Lass uns irgendwohin gehen, wo es nicht so viele Ohren gibt!","Menjünk valahova, ahol beszélhetünk.","","","Info_Milten_LOADSWORD1_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1295","Wie du meinst. Folge mir!","Rendben. Kövess.","","","Info_Milten_LOADSWORD1_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1325","Nun sprich, worum geht es?","Most pedig áruld el, mi a baj?","","","Info_Milten_LSAWAY_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1326","Ich brauche die magische Energie des Erzhaufens, und ich halte es für unklug, die anderen Wassermagier danach zu fragen!","Szükségem van az érchalom mágikus erejére és nem hiszem, hogy jó ötlet megkérdezni a Vízmágusokat.","","","Info_Milten_LSAWAY_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1327","Du scherzt!","Te viccelsz!","","","Info_Milten_LSAWAY_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1328","Die Zeit des Scherzens ist vorbei, ich meine es todernst!","Most nincs idő viccelődni. Halálosan komolyan beszélek.","","","Info_Milten_LSAWAY_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1329","Ich habe Xardas, den Dämonenbeschwörer, getroffen!","Találkoztam Xardas-szal, a Nekromantával!","","","Info_Milten_LSAWAY_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1330","Ich handle in seinem Auftrag!","Most az ő utasításait követem!","","","Info_Milten_LSAWAY_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1331","XARDAS??? Langsam machst du mir Angst!","XARDAS??? Kezdesz megrémíteni!","","","Info_Milten_LSAWAY_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1332","Niemand hat mit ihm gesprochen, seit er das Alte Lager verlassen hat!","Senki sem beszélt vele mióta elhagyta a Régi Tábort.","","","Info_Milten_LSAWAY_02_08","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1333","Ich schon!","Én igen!","","","Info_Milten_LSAWAY_15_09","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1334","Wofür benötigst du die Energie des Erzhaufens?","Mihez van szükséged az érc halom mágikus erejére?","","","Info_Milten_LSAWAY_02_10","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1335","Ich will sie auf dieses Schwert hier übertragen.","Ebbe a kardba akarom átruházni a mágiáját.","","","Info_Milten_LSAWAY_15_11","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1336","Wow, was für eine Waffe!","Váó, micsoda fegyver!","","","Info_Milten_LSAWAY_02_12","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1337","Es trägt den Namen URIZIEL!","A neve URIZIEL!","","","Info_Milten_LSAWAY_15_13","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1349","Xardas gab mir diese magische Formel!","Xardas adta nekem ezt a varázslattekercset!","","","Info_Milten_LOADSWORD4.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1362","Xardas gab mir diese magische Formel, um den Transfer zu vollbringen!","Ezt a varázstekercset Xardas adta nekem, hogy végrehajtsam az átruházást!","","","Info_Milten_LOADSWORD4_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1363","Du musst sie aussprechen, während ich Schwert und Erz in Kontakt bringe!","Neked kell felolvasnod, amíg én összeillesztem az ércet és a fegyvert!","","","Info_Milten_LOADSWORD4_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1365","Hmmm ... Hmmm ... es sieht so aus, als ob ich diese Zauberformel nur herunterlesen müsste ...","Mmmm... Mmmm... Úgy tűnik csak egyszerűen fel kell olvasnom a varázslatot ...","","","Info_Milten_LOADSWORD4_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1366","Aber wir werden ernsthaften Ärger mit Saturas und den anderen Magiern bekommen!","Bajba fogunk kerülni. Saturasnak és a mágusoknak nem fog tetszeni a dolog!","","","Info_Milten_LOADSWORD4_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1378","Das Risiko müssen wir eingehen!","Vállalnunk kell a kockázatot!","","","Info_Milten_LSRISK.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1391","Das Risiko müssen wir eingehen!","Vállalnunk kell a kockázatot!","","","Info_Milten_LSRISK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1392","Es ist wirklich SEHR, SEHR wichtig!","Ez akkor is NAGYON, NAGYON fontos!","","","Info_Milten_LSRISK_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1393","Wichtig für ALLE Bewohner der Kolonie.","Fontos MINDENKINEK, aki a kolóniában lakik.","","","Info_Milten_LSRISK_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1394","Ich verstehe nicht ...","Nem teljesen értem...","","","Info_Milten_LSRISK_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1395","Es wird uns alle hier raus bringen! Du musst mir vertrauen!","Ez ki fog juttatni minket innen! Bíznod kell bennem!","","","Info_Milten_LSRISK_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1396","Einverstanden! Nach all dem, was du bereits für uns getan hast, besitzt du mein Vertrauen.","Rendben! Azok után, amit értünk tettél, teljesen megbízom benned.","","","Info_Milten_LSRISK_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1397","Außerdem scheinst du auch das von Xardas zu besitzen!","Ugyanakkor, azt se felejtsük el, hogy Xardas is bízik benned.","","","Info_Milten_LSRISK_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1398","Triff mich unten beim Erzhaufen, und ... zu keinem ein Sterbenswörtchen!","Találkozzunk lent az érchalomnál és... ne szólj senkinek!","","","Info_Milten_LSRISK_02_08","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1399","Gut, wir treffen uns beim Erzhaufen. Bis dann!","Jó, találkozzunk lent az érchalomnál! Ott várlak!","","","Info_Milten_LSRISK_15_09","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1432","Hast du das Schwert und die Zauberformel?","Megvan a kard és a varázstekercs?","","","Info_Milten_LSOREHEAP_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1444","Hier, nimm die Zauberformel!","Tessék, tedd el a tekercset!","","","Info_Milten_LSNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1460","Hier, nimm die Zauberformel!","Tessék, tedd el a tekercset!","","","Info_Milten_LSNOW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1461","Bist du bereit?","Készen vagy?","","","Info_Milten_LSNOW_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1462","So bereit, wie man für solch eine Wahnsinnstat nur sein kann.","Amennyire csak lehetek egy ilyen őrült tervhez.","","","Info_Milten_LSNOW_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1463","Dann kann es ja losgehen!","Akkor csináljuk!","","","Info_Milten_LSNOW_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1522","Es ist vollbracht!","Kész!","","","Info_Milten_LSDONE_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1523","Unglaublich! Der unscheinbare graue Edelstein schimmert nun bläulich!","Hihetetlen! Az eddig sima szürke kő most már kékesen csillog!","","","Info_Milten_LSDONE_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1530","Das ist ein gutes Zeichen! Die magische Energie des Erzhaufens scheint tatsächlich in das alte Schwert übertragen worden zu sein!","Ez jó jel! Az érchalom mágikus ereje, úgy néz ki a kardba került!","","","Info_Milten_LSDONE_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1531","Aber unsere kleine Aktion hier scheint etwas Aufmerksamkeit erregt zu haben.","De ez a mi kis aprócska tevékenységünk, felkeltette néhány ember érdeklődését, úgy érzem.","","","Info_Milten_LSDONE_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1532","Du solltest dich am besten direkt hier heraus teleportieren!","Jobb lenne, ha egyszerűen kiteleportálnál innen!","","","Info_Milten_LSDONE_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1533","Was wird aus dir?","Mi lesz veled?","","","Info_Milten_LSDONE_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:1534","Mach dir um mich keine Sorgen, ich werde mir schon was einfallen lassen. Geh jetzt!","Ne aggódj miattam, majd kitalálok valamit. Indulj!","","","Info_Milten_LSDONE_02_07","",""
